4bc610a58e092885bd5112ffb4bde045,988476526fe882eefc1c440e045a6e45,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T01:21:10.700Z,4,2017-04-27T01:36:49.010Z,4,38.9093,-77.0593,38.8188,-77.0445,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,41.93848204556845,74.03764416963982,10930.915857827036,1,,
4bd329aa215b7aafaddfd8e847681294,c21919e8b2229db94899218e452431ec,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T19:00:01.177Z,5,2017-04-28T19:05:02.880Z,5,38.9342,-77.0736,38.9334,-77.0595,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,14.56112959226331,14.56112959226331,1220.315689270727,1,,
4bd58e56fe2865d432cc7d3080515be2,40a2b5384e453ba5fe8ddb48f246779b,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-27T10:57:00.000Z,4,2017-04-27T10:57:53.000Z,4,38.9424,-77.1142,38.9444,-77.1171,true,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,23.179576737448556,58.26863326485118,341.2548797457704,1,,
4c224632d0efe65194f9b0405a17025d,9fe7c4b322aae6c006b65e269fbd1138,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T14:51:00.560Z,6,2017-04-29T15:12:45.520Z,6,38.5801,-77.2804,38.6534,-77.3049,false,false,II,1,1,1,1,VA-Box2,VA-Box2,false,,0,31.715610402556646,43.296681313715375,11496.556375255645,1,,
4c25fa33c48153f0b9fa61b90f46a0d5,f6c5ab7aa61630c13ed00093cebfbb6e,8dd48d6a2e2cad213179a3992c0be53c,1,2017-04-29T13:50:10.000Z,6,2017-04-29T13:56:40.000Z,6,38.9661,-77.3154,39.0047,-77.3296,false,false,IE,1,1,1,1,VA_Box1,,true,,0,46.35521769241087,87.67318837124381,5021.815250011177,1,,
4c321ead26778563f4f3728fad7392cd,3dbc87c06c151b19e7139115119deec7,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T22:53:56.163Z,5,2017-04-28T23:22:08.767Z,5,38.8043,-77.0408,38.808,-77.1242,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,16.3519537564553,42.65334815386211,7688.161759997574,1,,
4c5698d2e8900cf7410bb1457d8d0dfc,4c629debe1ce89ccaccea3a1c49bb53a,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T18:10:34.343Z,4,2017-04-27T18:13:40.767Z,4,38.9833,-77.3441,38.9783,-77.3494,false,false,EI,1,1,1,1,,VA_Box1,true,,0,13.99386200590654,13.99386200590654,724.6643696080891,1,,
4c9efd4c54b4e71dd4d9abe7bc5e844c,e1edda16bf4af33d3620547b149eca4e,82cec96096d4281b7c95cd7e74623496,1,2017-04-29T14:57:38.000Z,6,2017-04-29T15:24:37.000Z,6,38.7799,-77.0076,38.9281,-77.24,false,false,EI,1,1,1,1,,VA_Box1,true,,0,80.18701869488811,130.47462877641178,36061.88424083996,1,,
4cd044eb9115b9905eed36b0c308a97f,25bfd582eac8b7628cf83d1b03a51ca4,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T23:30:19.163Z,5,2017-04-29T00:06:06.130Z,6,39.0254,-77.3951,38.9071,-77.2184,false,false,EI,1,1,1,1,,VA_Box1,true,,0,34.851982729636944,75.08294263236237,20785.015779194568,1,,
4cf8078dba6488de979e25656cef8bc5,5ae90efdaf5afc0a5dbb72c4f434b6b2,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T13:02:56.030Z,4,2017-04-27T13:09:09.290Z,4,38.959,-77.0819,38.9831,-77.0923,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,27.735804598222536,34.76349295412453,2875.7406734257065,1,,
4d29b775edf54c1acce45171415c7517,bf25a858b523d12579fc6c901e391532,54229abfcfa5649e7003b83dd4755294,1,2017-04-29T15:54:56.000Z,6,2017-04-29T16:03:17.000Z,6,38.9972,-77.3201,38.9684,-77.3006,false,false,EI,2,3,2,1,,VA_Box1,true,,0,31.162707566891978,56.104419029106765,4336.810136392467,1,,
4d36e7f4f58496b7dba3a8a431c2c44a,8b795b653f3bc322bdf167b9cabf0afe,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T19:19:38.470Z,6,2017-04-29T19:24:24.190Z,6,38.8402,-77.0896,38.8455,-77.0963,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,10.432730064485408,10.432730064485408,828.0110094513253,1,,
4d5d1ddabf9bd5758a134c1de9552c98,66988dfb15a13eb5ffcd8ff99b9df9a2,f4f6dce2f3a0f9dada0c2b5b66452017,1,2017-04-28T19:00:26.000Z,5,2017-04-28T19:11:20.000Z,5,38.8524,-77.2618,38.8633,-77.2866,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,26.053017941667925,49.971879855100404,4732.964926069673,1,,
4d77ab9b44794dddb5a0fa6b640b3496,a092f9266a8e005016b7c744ae747e3b,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T12:46:47.983Z,4,2017-04-27T12:53:08.003Z,4,38.8114,-77.0452,38.8023,-77.043,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,9.77073588430701,15.071362533447806,1031.4097363206527,1,,
4dac942b8d2b97f6a8d7df8964dbbafa,f1c342ffe00f43a253e3f67dc7580db3,a02ffd91ece5e7efeb46db8f10a74059,1,2017-04-26T21:07:20.000Z,3,2017-04-26T23:39:29.000Z,3,38.7911,-77.2596,38.9391,-77.3294,false,false,II,2,3,1,1,VA_Box1,VA_Box1,false,,0,34.44849548812672,121.36819890716082,87355.64314197465,1,,
4dc63c4d133e197386b1483cd4a2e95a,855d9308e9433305d4e91a7dfe02f4d1,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T14:53:13.000Z,6,2017-04-29T15:05:08.000Z,6,38.651,-77.2895,38.4829,-77.3944,false,false,II,1,1,1,2,VA-Box2,VA-Box3,true,,1,104.86388766448822,122.01647299693559,20827.133244474742,1,,
4dc63c4d133e197386b1483cd4a2e95a,855d9308e9433305d4e91a7dfe02f4d1,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T14:53:13.000Z,6,2017-04-29T15:05:08.000Z,6,38.651,-77.2895,38.4829,-77.3944,false,false,II,1,1,1,2,VA-Box2,VA-Box2,true,,1,104.86388766448822,122.01647299693559,20827.133244474742,1,,
4df6b7e29e22fe36acfde13ccceeb349,b8360c14b31559ab5c860dd6b1303aeb,45c48cce2e2d7fbdea1afc51c7c6ad26,1,2017-04-29T11:38:01.000Z,6,2017-04-29T14:14:08.000Z,6,38.9671,-78.4387,37.4784,-77.4311,false,false,EE,2,4,3,1,,,true,,3,90.72165616402563,159.07930617307866,236052.70924678558,1,,
4e0b08eac615ef2d0a7fec407c443693,91394b603879244d664350e2d740f75e,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-28T14:41:29.000Z,5,2017-04-28T14:45:48.000Z,5,38.9019,-77.022,38.9137,-77.0219,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,18.25703752127122,45.32815531584758,1313.492421669235,1,,
4e1420fddc31885077a62ee476ea9311,e47507ec89e184f6bd3685c094973a89,f033ab37c30201f73f142449d037028d,1,2017-04-27T18:17:48.000Z,4,2017-04-27T18:27:06.000Z,4,38.8864,-77.13,38.8941,-77.1119,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,15.396550849968527,36.13321350690972,2386.4653817451217,1,,
4e2643395dc148601960823141003438,35e1749e11ddf4bd8366bfe7af010aec,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T11:52:48.870Z,4,2017-04-27T12:33:34.303Z,4,38.917,-77.0511,38.9168,-77.0526,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,12.877235836425172,19.394761412061765,8747.338184215754,1,,
4e90985f8e24e23d75ba8ac2d32cf35f,2b0c2f2c7d3ff2ae7f71a9d65218bcff,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T00:37:00.000Z,6,2017-04-29T00:46:52.000Z,6,38.8599,-77.359,38.8319,-77.4145,false,false,IE,1,1,1,2,VA_Box1,,true,,0,37.40464035976903,114.81398752532911,6150.985303606464,1,,
4e9f75d978943899517bedf82e7e6e8a,1cccfc21c6afd87cd23c6a6ee198af2c,82cec96096d4281b7c95cd7e74623496,1,2017-04-27T14:14:25.000Z,4,2017-04-27T14:29:21.000Z,4,38.8228,-77.3373,38.8013,-77.3278,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,15.845145885757868,79.53681042008043,3943.6807537886243,1,,
4ea8307f974c4a742e30281653393b50,7395ecd7247ff794afdcaa3849b4326f,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T02:51:20.490Z,5,2017-04-28T03:49:13.470Z,5,38.8937,-77.0201,38.6363,-77.1445,false,true,IE,1,1,1,1,VA_Box1,,true,,1,46.70395555132809,106.40604996902599,45056.0843196254,1,,
4ead70df4d31c6f64d56b5ee7cc21146,19b1ec6de4529592f4317f8c6c0e7959,45c48cce2e2d7fbdea1afc51c7c6ad26,1,2017-04-27T09:55:35.000Z,4,2017-04-27T11:23:39.000Z,4,38.9167,-77.0318,39.6266,-77.7802,true,false,IE,2,4,3,1,VA_Box1,,true,,3,77.37984331745803,145.2090241922824,113576.41446929118,1,,
4eec422b735eb42cf9ff9b2817509183,c3a3e826388b78cc6376beab27443e5f,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T01:13:40.000Z,6,2017-04-29T02:50:10.000Z,6,39.3231,-77.3582,37.9586,-77.485,false,true,EE,1,1,1,2,,,true,,0,103.38928363801192,175.90621590195207,166284.4311844692,1,,
4f1ee81b4b6f0faf6f13c6815b6b5188,61e0eca67bba247b0cdc0289a0737ae8,54229abfcfa5649e7003b83dd4755294,1,2017-04-28T17:03:25.000Z,5,2017-04-28T17:56:55.000Z,5,38.732,-77.1909,39.1868,-77.238,false,false,IE,2,3,2,1,VA-Box2,,true,,2,63.811867549384246,118.44177399089834,56898.91523153429,1,,
4f1ee81b4b6f0faf6f13c6815b6b5188,61e0eca67bba247b0cdc0289a0737ae8,54229abfcfa5649e7003b83dd4755294,1,2017-04-28T17:03:25.000Z,5,2017-04-28T17:56:55.000Z,5,38.732,-77.1909,39.1868,-77.238,false,false,IE,2,3,2,1,VA_Box1,,true,,2,63.811867549384246,118.44177399089834,56898.91523153429,1,,
4f1f444098c23ec9e157ffd47ab9ab80,0e9eb8f019bdc1ca4f5b7ffa1a320eb1,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T10:57:07.000Z,4,2017-04-27T12:05:07.000Z,4,38.7914,-77.5438,38.4101,-77.4841,true,false,EI,2,3,2,1,,VA-Box3,true,,3,65.82596564863837,98.79281126664175,74602.76106845684,1,,
4f5a5deef6e132f62b2750db01b77b0a,43301a3bf3de62370486e3ada7ef6955,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T20:33:14.000Z,6,2017-04-29T20:42:43.000Z,6,38.9167,-77.2325,38.9155,-77.2364,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,2,3.160856629578426,40.707959061052996,499.59095061947903,1,,
4f5af2efdaade88d4b5c3fdfafbc62cc,a74e60137137d3f6d2982aa337f626f3,ffd52f3c7e12435a724a8f30fddadd9c,1,2017-04-28T00:45:06.000Z,5,2017-04-28T01:10:16.000Z,5,38.9802,-77.4412,38.9708,-77.1791,false,false,EI,2,4,3,1,,VA_Box1,true,,1,57.62647921976795,68.21602033474952,24171.106561624892,1,,
4f90788c010cd6fa5092b8bdf09955d1,41899f7332da57eddf2f9e7805505ea7,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T21:53:11.240Z,5,2017-04-28T22:32:57.267Z,5,38.8829,-77.1127,38.8751,-77.0175,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,14.378564344826406,60.76060673931322,9529.900763331421,1,,
4fa66609151284901aa17ffcb6f2dae5,2175311af1051c896e5d812ca86acdea,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-28T22:16:21.000Z,5,2017-04-28T22:16:57.000Z,5,38.8697,-77.1745,38.8684,-77.1825,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,70.28874112816,76.86097538055861,702.8874112816,1,,
4fce381d97ff2dfd0e5369ff63df69ea,c87d14ac43ed79ae0f011b883ddff62d,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T18:24:42.403Z,5,2017-04-28T18:52:56.880Z,5,38.887,-77.1767,38.958,-77.0934,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,25.752833733275672,41.8442551146492,12121.551234961045,1,,
4ff42bc07ab6942104e8f07880ac85d4,56531b31545cfd532b15fe640a8ba979,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T14:36:43.000Z,6,2017-04-29T14:51:40.000Z,6,38.8254,-77.1265,38.7918,-77.0594,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,2,42.208325593688336,66.45845860113387,10516.907793760678,1,,
50020d863378a7df9125366fa3d4c2e9,3e96c0576f19b87a3eb0f7cf6b28442f,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T20:37:06.343Z,5,2017-04-28T20:43:56.043Z,5,38.8822,-77.1383,38.888,-77.1569,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,16.016039568045766,22.520496309339528,1822.7142808412084,1,,
500f3d73a39ebbf4fe1237c697e287e2,f3c1fb09d88253ff029d24fe26631909,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T20:54:31.290Z,6,2017-04-29T21:25:04.893Z,6,38.8604,-77.0581,38.8273,-77.0481,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,8.12854423969223,38.334728766604954,4140.145306536776,1,,
502a3fa3ac344d12f4e17237ef41a92e,554dc09c2205beb7a99869f6950bab12,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T18:11:03.770Z,6,2017-04-29T20:09:02.273Z,6,38.8651,-77.0604,37.6482,-77.599,false,false,IE,1,1,1,1,VA_Box1,,true,,0,82.32966916422946,137.16597338898706,161880.78060222382,1,,
50873e3ab0e4dbabe2209db202913064,8042f36a67cf3510483497a1f9b7f0f0,f033ab37c30201f73f142449d037028d,1,2017-04-27T17:14:01.000Z,4,2017-04-27T17:35:29.000Z,4,38.9259,-77.0228,38.9403,-77.025,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,8.259033348401543,33.65645239315633,2954.898597983663,1,,
50aa14772b4abf35794209bbed71a250,b04781826baf3d0d53b05ab01ca26ea2,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T11:28:35.907Z,4,2017-04-27T11:59:41.223Z,4,38.9527,-77.2383,38.9523,-77.2384,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,26.1702197564171,43.248418597505214,13559.92489865581,1,,
50b11f45dead9ccd067d95ff29b18f45,c313c947e5c3eaf8c301fc06d472a637,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T13:41:47.900Z,6,2017-04-29T14:24:27.583Z,6,38.9834,-77.028,38.9436,-77.077,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,16.24692346608257,37.566366589394406,11551.937166231288,1,,
50b6e76445df7184f15eaf035d320ae8,870b3ff3feea8f72d02d724da6e4dbf6,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T15:59:43.000Z,4,2017-04-27T16:08:35.000Z,4,38.4787,-77.4219,38.4752,-77.4171,false,false,II,2,3,2,1,VA-Box3,VA-Box3,false,,3,5.603648039612712,14.498090510393554,828.0946547427675,1,,
50d071c989573d6ced30bdb98b34ad24,393ae238fe5b4bfc65d94efe4f93de55,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T12:09:26.393Z,5,2017-04-28T14:37:52.717Z,5,38.7298,-77.3264,37.264,-76.6742,false,false,IE,1,1,1,1,VA-Box2,,true,,2,87.65249717715784,124.7254935751132,216850.42757468144,1,,
50d071c989573d6ced30bdb98b34ad24,393ae238fe5b4bfc65d94efe4f93de55,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T12:09:26.393Z,5,2017-04-28T14:37:52.717Z,5,38.7298,-77.3264,37.264,-76.6742,false,false,IE,1,1,1,1,VA_Box1,,true,,2,87.65249717715784,124.7254935751132,216850.42757468144,1,,
510b70f78bd3ca55d73e23f640c31cc5,2885aa771589b32b4cada643d85f2678,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T22:06:23.000Z,6,2017-04-29T22:13:14.000Z,6,38.7768,-77.2749,38.7615,-77.2157,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,2,47.401841921070414,48.194451607368,5411.710285988872,1,,
514f1abd4c38604215103088ccc519e8,6c03f81230b34f5ff0c7cd1e005fdc3a,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T18:26:18.393Z,5,2017-04-28T18:40:41.927Z,5,38.9635,-77.0897,38.9916,-77.1477,false,false,IE,1,1,1,1,VA_Box1,,true,,2,25.873434156011534,47.997155272224695,6206.275025132573,1,,
51a02c7dbcd227daa9942cda51be1cfc,d92bdc3afa5824e0f4373e18fedf4bb0,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T11:33:44.000Z,4,2017-04-27T14:35:34.000Z,4,38.8271,-77.2136,38.8442,-77.3023,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,11.816329946932978,83.2172087742457,35810.04436695522,1,,
51b2f26e0666b58e0f7b675efde0df1f,d5134caaaf9006192eae125eb38fe68b,45c48cce2e2d7fbdea1afc51c7c6ad26,1,2017-04-27T16:55:54.000Z,4,2017-04-27T17:29:43.000Z,4,38.8478,-77.2771,38.9945,-77.0773,false,false,IE,2,4,3,1,VA_Box1,,true,,3,55.09394383966419,150.0545473901927,31051.558902966288,1,,
51cba78c25f48fe5c100526585d3b9ee,8db33b18eeefc9cc70ba4d36a6ecb0f2,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T20:57:39.113Z,6,2017-04-29T21:00:47.473Z,6,38.7899,-77.0653,38.7869,-77.0609,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,9.586384257494348,9.586384257494348,501.580927428232,1,,
5209970bf8b3c44fef20a80093de871c,a0368dc6fee2007197bd33a3e2d2d9b0,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T13:48:11.660Z,4,2017-04-27T13:51:19.547Z,4,38.8932,-77.1879,38.8849,-77.1753,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,27.34602012965545,27.34602012965545,1427.211578916826,1,,
520cb62939ffa93065281e3741a6725f,222f96b95ab2ad1861ee07e90b6e66af,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T16:39:51.680Z,5,2017-04-28T16:48:30.133Z,5,38.9884,-77.0785,38.9783,-77.0959,false,false,EI,1,1,1,1,,VA_Box1,true,,0,13.639858088948984,20.96593340578462,1964.3403738305187,1,,
52281c17cc908105d3700ec9e3c54022,08bd3d8432468d7f1fcbdb7406abb483,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T02:58:12.437Z,4,2017-04-27T03:04:16.453Z,4,38.8454,-77.0674,38.83,-77.0664,false,true,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,18.45459815146943,28.823958944622284,1866.04694464036,1,,
5270c378a490d1c0eb801b2eb67d5264,43919461cdea2086907cf9e1d2b6dd7f,f033ab37c30201f73f142449d037028d,1,2017-04-27T09:19:35.000Z,4,2017-04-27T10:09:43.000Z,4,38.7731,-77.5084,38.7808,-77.0777,false,false,EI,2,3,2,1,,VA_Box1,true,,3,64.28682359336361,101.7662781088073,53715.21260245493,1,,
529a706b1ecd3a1b3e64454cedbf65a4,2797914b6b9150d2d3fc03e2a0340ff0,54229abfcfa5649e7003b83dd4755294,1,2017-04-28T20:35:11.000Z,5,2017-04-28T21:34:33.000Z,5,38.9004,-77.0485,38.9191,-76.9261,false,false,IE,2,3,2,1,VA_Box1,,true,,1,12.164261524300079,73.82890339241249,12035.860985988023,1,,
531168d27ed1ad93c8685c55f0db8cec,863e98b3761b98430e6ea694eb37a2ef,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T14:34:53.330Z,4,2017-04-27T14:41:14.740Z,4,38.9093,-77.06,38.9223,-77.0728,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,17.374139248977745,18.66274302872282,1840.7417919312784,1,,
53147038d05f9cd721c6cc6cfec2f22e,58289459f9f019984d8b2a3200976790,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T22:45:37.223Z,4,2017-04-27T23:16:57.580Z,4,38.8324,-77.1197,38.9136,-77.2233,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,25.668441451777905,42.39664805198055,13407.175989705764,1,,
532d4f752bec08e7e3bde85cd7dd312b,669ed561e4775990bc4d65ffb097176d,f033ab37c30201f73f142449d037028d,1,2017-04-27T09:05:55.000Z,4,2017-04-27T09:48:25.000Z,4,38.5631,-77.3237,38.7753,-77.5448,true,false,IE,2,3,2,1,VA-Box2,,true,,3,48.46947007136433,88.827780952742,34332.54130054973,1,,
53772a0d1264b46707ddaf55429aa938,91281c9be8b1c003f79aba29df0c00c5,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T13:55:44.700Z,4,2017-04-27T14:01:50.320Z,4,38.9587,-77.361,38.9525,-77.3386,false,false,EI,1,1,1,1,,VA_Box1,true,,0,20.615436209162336,26.376083484359995,2093.7266074427594,1,,
53bef4fdbdf2acf7caa5f0a3c1cb3332,546236056afce8281a77949903414bee,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T00:37:40.670Z,6,2017-04-29T00:57:58.447Z,6,38.7742,-77.1773,38.7756,-77.2314,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,33.62275610234095,70.21235272893458,11373.616405011238,1,,
541250d59f726593d11111785678e9a4,595efd34bc684c0293197aa8197a307d,f033ab37c30201f73f142449d037028d,1,2017-04-27T08:32:06.000Z,4,2017-04-27T08:56:28.000Z,4,38.8371,-77.4385,38.8948,-77.1634,false,false,EI,2,3,2,1,,VA_Box1,true,,3,70.37131525315776,106.36550320233037,28578.57302781018,1,,
541eba65601cd90788e9a255289a1fb4,91537573e4c9e8bca962fb85f96c5b44,e2c0be24560d78c5e599c2a9c9d0bbd2,1,2017-04-27T15:01:53.000Z,4,2017-04-27T15:07:32.000Z,4,38.796,-77.1884,38.8758,-77.2202,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,105.94024701027914,139.08436762824468,9976.039926801284,1,,
543dae572737322d569475bcd9e963dd,fb9b4b320893f8cb80190bc881efbead,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T23:43:54.463Z,5,2017-04-28T23:56:23.990Z,5,38.9007,-77.042,38.8849,-77.0946,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,23.66122766464848,57.6081232795873,4926.313607722495,1,,
545b1b31f6e83257565006b0cdfa10dc,9f5beb3fdfd12c392d44bd868f18bf86,a02ffd91ece5e7efeb46db8f10a74059,1,2017-04-27T00:34:35.000Z,4,2017-04-27T00:35:23.000Z,4,38.847,-77.1372,38.8446,-77.1416,false,false,II,2,3,1,1,VA_Box1,VA_Box1,false,,0,37.61948729648733,59.83797773882249,501.5931639531645,1,,
549af3345763260a81104b776995d1db,301689d1eaa0c1eefc269f2952d9e5d1,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T11:53:55.533Z,5,2017-04-28T12:34:31.303Z,5,38.9594,-77.217,38.894,-77.0685,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,24.723626260608786,79.65704660156736,16728.07420466752,1,,
54a2fe948583c236c076730c9f4eba68,179da5e9babea8796d15b55de78632c6,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T03:43:05.013Z,4,2017-04-27T04:04:24.393Z,4,38.905,-77.0306,38.9387,-77.0247,false,true,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,11.840507620933915,31.381858139167008,4207.919066686231,1,,
54b9b4f2f9f179e470629234ccd6c907,57843690f8b0306603571c988356006c,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T22:07:27.233Z,5,2017-04-28T22:56:08.177Z,5,38.9574,-77.2809,38.9236,-77.2816,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,2,27.40030104007254,52.198759636606184,22231.873589220457,1,,
54cf7079664b3217969207e0f1bd31ef,eaa5c3eb169475c4949d99e4e92a526f,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T13:16:09.557Z,5,2017-04-28T13:19:16.410Z,5,38.9696,-77.1029,38.972,-77.1104,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,13.390040954072862,13.390040954072862,694.991478442049,1,,
54de63d22b299d2cae694d9609cea0fc,0e87880ed60143bd92d16396cdde8568,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T15:19:16.813Z,6,2017-04-29T16:27:25.483Z,6,38.8996,-77.2676,38.8397,-76.7264,false,false,IE,1,1,1,1,VA_Box1,,true,,2,57.14781608991759,102.39341385775717,64905.15589232316,1,,
550b85e5ca8b994aaf089f79e63e6de8,b8c5f2213dd93d0fa4ba094356f84278,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-27T22:46:45.000Z,4,2017-04-27T22:54:07.000Z,4,38.9552,-77.2017,38.9503,-77.1952,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,9.443430774065952,61.76611945762861,1159.4434450380975,1,,
5524d372a6f95d1fb8a84da6c6e393bc,6ffadc17545ed9a62084bb810beef0ab,45c48cce2e2d7fbdea1afc51c7c6ad26,1,2017-04-28T23:48:28.000Z,5,2017-04-29T01:58:20.000Z,6,38.7478,-77.8138,37.5445,-76.8041,false,false,EE,2,4,3,1,,,true,,2,85.71183061757598,166.6859632717494,185518.49560337557,1,,
5548e4b67570dd8604e84c1152b9ae4f,5aeae07dbce7f0d62baa7d60e722b05f,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T09:33:05.013Z,5,2017-04-28T09:57:25.903Z,5,38.8604,-77.0487,38.8768,-76.9971,true,false,IE,1,1,1,1,VA_Box1,,true,,0,18.297816766660358,58.613540501238745,7425.30487117957,1,,
554af29976108862f9fb24c6b218cacc,02a017b50d0299f17b86a0a7f7be7ff1,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T20:15:48.467Z,4,2017-04-27T21:27:51.957Z,4,38.898,-77.0457,39.0523,-76.9401,false,false,IE,1,1,1,1,VA_Box1,,true,,0,18.569039625498505,52.88634642704522,22300.849202901816,1,,
5590eb8b948679c8407a2800a866f31e,38967eb0e0712f602cea0b3ddbd370b2,82cec96096d4281b7c95cd7e74623496,1,2017-04-29T20:46:15.000Z,6,2017-04-29T20:58:04.000Z,6,38.6415,-77.3401,38.6465,-77.3342,false,false,II,1,1,1,1,VA-Box2,VA-Box2,false,,0,5.767853425889246,60.793749778514034,1135.9466885987433,1,,
5592f367663e3dc2e043591273dce3fe,93ba21725ace69392e9d1167a1e5ff56,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T01:08:49.520Z,4,2017-04-27T01:14:57.043Z,4,38.8831,-77.107,38.888,-77.1361,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,25.26024751522935,29.597789015635534,2578.8116520943436,1,,
